,doc_id,sent_idx,context,sentence,surp_mean,surp_slor,uid_std,uid_mad,uid_pwd,uid_range,uid_cv,uid_slope,uid_len
82,f::GUM_academic_census::-1::og,0,prev3,1 Introduction,6.187272362123332,4.614600984158954,5.334156220484406,3.7730589365079292,56.04029323070251,61.578884146758355,0.8621175710865012,-0.0005992894046917112,843
83,f::GUM_academic_census::-1::og,0,document,1 Introduction,6.187272362123332,4.614600984158954,5.334156220484406,3.7730589365079292,56.04029323070251,61.578884146758355,0.8621175710865012,-0.0005992894046917112,843
84,f::GUM_academic_census::-1::og,0,"sent[-2,+0]",1 Introduction,6.187272362123332,4.614600984158954,5.334156220484406,3.7730589365079292,56.04029323070251,61.578884146758355,0.8621175710865012,-0.0005992894046917112,843
85,f::GUM_academic_census::-1::og,0,"sent[-2,+2]",1 Introduction,6.187272362123332,4.614600984158954,5.334156220484406,3.7730589365079292,56.04029323070251,61.578884146758355,0.8621175710865012,-0.0005992894046917112,843
86,f::GUM_academic_census::-1::og,0,"tok[-64,+0]",1 Introduction,6.187272362123332,4.614600984158954,5.334156220484406,3.7730589365079292,56.04029323070251,61.578884146758355,0.8621175710865012,-0.0005992894046917112,843
87,f::GUM_academic_census::-1::og,0,"tok[-64,+64]",1 Introduction,6.187272362123332,4.614600984158954,5.334156220484406,3.7730589365079292,56.04029323070251,61.578884146758355,0.8621175710865012,-0.0005992894046917112,843
88,cf::GUM_academic_census::1::a>p,1,sentence,"A special role is played by tenured and tenure-track university faculty in determining the speed and direction of scientific progress, both directly through their research and indirectly through their training of new researchers.",6.175465536945568,4.633707418120887,5.171888599144842,3.7314071473234924,53.685900402131615,61.35793801606633,0.8374896707306212,-0.0004859523058436565,843
89,cf::GUM_academic_census::1::a>p,1,prev1,"A special role is played by tenured and tenure-track university faculty in determining the speed and direction of scientific progress, both directly through their research and indirectly through their training of new researchers.",6.175465536945568,4.633707418120887,5.171888599144842,3.7314071473234924,53.685900402131615,61.35793801606633,0.8374896707306212,-0.0004859523058436565,843
90,cf::GUM_academic_census::1::a>p,1,prev3,"A special role is played by tenured and tenure-track university faculty in determining the speed and direction of scientific progress, both directly through their research and indirectly through their training of new researchers.",6.175465536945568,4.633707418120887,5.171888599144842,3.7314071473234924,53.685900402131615,61.35793801606633,0.8374896707306212,-0.0004859523058436565,843
91,cf::GUM_academic_census::1::a>p,1,document,"A special role is played by tenured and tenure-track university faculty in determining the speed and direction of scientific progress, both directly through their research and indirectly through their training of new researchers.",6.175465536945568,4.633707418120887,5.171888599144842,3.7314071473234924,53.685900402131615,61.35793801606633,0.8374896707306212,-0.0004859523058436565,843
92,cf::GUM_academic_census::1::a>p,1,"sent[-2,+0]","A special role is played by tenured and tenure-track university faculty in determining the speed and direction of scientific progress, both directly through their research and indirectly through their training of new researchers.",6.175465536945568,4.633707418120887,5.171888599144842,3.7314071473234924,53.685900402131615,61.35793801606633,0.8374896707306212,-0.0004859523058436565,843
93,cf::GUM_academic_census::1::a>p,1,"sent[-2,+2]","A special role is played by tenured and tenure-track university faculty in determining the speed and direction of scientific progress, both directly through their research and indirectly through their training of new researchers.",6.185452749995416,4.563201246941638,5.2345110619479644,3.7927332774814064,55.36449907900363,61.07900927960873,0.8462615872301092,-0.00030576568978203525,840
94,cf::GUM_academic_census::1::a>p,1,"tok[-64,+0]","A special role is played by tenured and tenure-track university faculty in determining the speed and direction of scientific progress, both directly through their research and indirectly through their training of new researchers.",6.175465536945568,4.633707418120887,5.171888599144842,3.7314071473234924,53.685900402131615,61.35793801606633,0.8374896707306212,-0.0004859523058436565,843
95,cf::GUM_academic_census::1::a>p,1,"tok[-64,+64]","A special role is played by tenured and tenure-track university faculty in determining the speed and direction of scientific progress, both directly through their research and indirectly through their training of new researchers.",6.175465536945568,4.633707418120887,5.171888599144842,3.7314071473234924,53.685900402131615,61.35793801606633,0.8374896707306212,-0.0004859523058436565,843
96,cf::GUM_academic_census::10::a>p,10,sentence,"Some disciplines, like political science, are organized around a single professional society, whose membership roll approximates a full census [7].",6.187272362123332,4.614600984158954,5.334156220484406,3.7730589365079292,56.04029323070251,61.578884146758355,0.8621175710865012,-0.0005992894046917112,843
97,cf::GUM_academic_census::10::a>p,10,prev1,"Some disciplines, like political science, are organized around a single professional society, whose membership roll approximates a full census [7].",6.187272362123332,4.614600984158954,5.334156220484406,3.7730589365079292,56.04029323070251,61.578884146758355,0.8621175710865012,-0.0005992894046917112,843
98,cf::GUM_academic_census::10::a>p,10,prev3,"Some disciplines, like political science, are organized around a single professional society, whose membership roll approximates a full census [7].",6.185452749995416,4.563201246941638,5.2345110619479644,3.7927332774814064,55.36449907900363,61.07900927960873,0.8462615872301092,-0.00030576568978203525,840
99,cf::GUM_academic_census::10::a>p,10,document,"Some disciplines, like political science, are organized around a single professional society, whose membership roll approximates a full census [7].",6.185452749995416,4.563201246941638,5.2345110619479644,3.7927332774814064,55.36449907900363,61.07900927960873,0.8462615872301092,-0.00030576568978203525,840
100,cf::GUM_academic_census::10::a>p,10,"sent[-2,+0]","Some disciplines, like political science, are organized around a single professional society, whose membership roll approximates a full census [7].",6.187272362123332,4.614600984158954,5.334156220484406,3.7730589365079292,56.04029323070251,61.578884146758355,0.8621175710865012,-0.0005992894046917112,843
101,cf::GUM_academic_census::10::a>p,10,"sent[-2,+2]","Some disciplines, like political science, are organized around a single professional society, whose membership roll approximates a full census [7].",6.185452749995416,4.563201246941638,5.2345110619479644,3.7927332774814064,55.36449907900363,61.07900927960873,0.8462615872301092,-0.00030576568978203525,840
102,cf::GUM_academic_census::10::a>p,10,"tok[-64,+0]","Some disciplines, like political science, are organized around a single professional society, whose membership roll approximates a full census [7].",6.187272362123332,4.614600984158954,5.334156220484406,3.7730589365079292,56.04029323070251,61.578884146758355,0.8621175710865012,-0.0005992894046917112,843
103,cf::GUM_academic_census::10::a>p,10,"tok[-64,+64]","Some disciplines, like political science, are organized around a single professional society, whose membership roll approximates a full census [7].",6.185452749995416,4.563201246941638,5.2345110619479644,3.7927332774814064,55.36449907900363,61.07900927960873,0.8462615872301092,-0.00030576568978203525,840
104,cf::GUM_academic_census::11::a>p,11,sentence,"A single all-encompassing organization is lacked by most fields, including computer science, and membership information is instead distributed across many disjoint lists, such as web-based faculty directories for individual departments.",6.181039516562159,4.622843945186424,5.330336113731014,3.7661967205289364,56.459987072774396,61.28892076353077,0.8623688781552558,-0.0006604508218384383,844
105,cf::GUM_academic_census::11::a>p,11,prev1,"A single all-encompassing organization is lacked by most fields, including computer science, and membership information is instead distributed across many disjoint lists, such as web-based faculty directories for individual departments.",6.181039516562159,4.622843945186424,5.330336113731014,3.7661967205289364,56.459987072774396,61.28892076353077,0.8623688781552558,-0.0006604508218384383,844
106,cf::GUM_academic_census::11::a>p,11,prev3,"A single all-encompassing organization is lacked by most fields, including computer science, and membership information is instead distributed across many disjoint lists, such as web-based faculty directories for individual departments.",6.184804897690469,4.571328035420882,5.224609645576704,3.791545541008273,55.015368884751055,60.99783426371869,0.8447493060820203,-0.00031286632144489053,839
107,cf::GUM_academic_census::11::a>p,11,document,"A single all-encompassing organization is lacked by most fields, including computer science, and membership information is instead distributed across many disjoint lists, such as web-based faculty directories for individual departments.",6.184804897690469,4.571328035420882,5.224609645576704,3.791545541008273,55.015368884751055,60.99783426371869,0.8447493060820203,-0.00031286632144489053,839
108,cf::GUM_academic_census::11::a>p,11,"sent[-2,+0]","A single all-encompassing organization is lacked by most fields, including computer science, and membership information is instead distributed across many disjoint lists, such as web-based faculty directories for individual departments.",6.184804897690469,4.571328035420882,5.224609645576704,3.791545541008273,55.015368884751055,60.99783426371869,0.8447493060820203,-0.00031286632144489053,839
